36182,-492,?,-19
36183,-491,?,-18
36184,-490,?,-17
36185,-489,?,-16
36186,-488,?,-15
36187,-487,?,-14
36188,-486,?,-13
36189,-485,?,-12
36190,-484,?,-11
36191,-483,?,-10
36192,-482,?,-9
36193,-481,?,-8
36194,-480,?,-7
36195,-479,?,-6
36196,-502,?,-30
36197,-501,?,-29
36198,-500,?,-28
36199,-499,?,-27
36200,-498,?,-26
36201,-497,?,-25
36202,-496,?,-24
36203,-495,?,-23
36204,-494,?,-22
36205,-493,?,-21
36206,-492,?,-20
36207,-491,?,-19
36208,-490,?,-18
36209,-489,?,-17
36210,-488,?,-16
36211,-487,?,-15
36212,-486,?,-14
36213,-485,?,-13
36214,-484,?,-12
36215,-483,?,-11
36216,-482,?,-10
36217,-481,?,-9
36218,-480,?,-8
36219,-479,?,-7
36220,-478,?,-6
36221,-502,?,-31
36222,-501,?,-30
36223,-500,?,-29
36224,-499,?,-28
36225,-498,?,-27
36226,-497,?,-26
36227,-496,?,-25
36228,-495,?,-24
36229,-494,?,-23
36230,-493,?,-22
36231,-492,?,-21
36232,-491,?,-20
36233,-490,?,-19
36234,-489,?,-18
36235,-488,?,-17
36236,-487,?,-16
36237,-486,?,-15
36238,-485,?,-14
36239,-484,?,-13
36240,-483,?,-12
36241,-482,?,-11
36242,-481,?,-10
36243,-480,?,-9
36244,-479,?,-8
36245,-478,?,-7
36246,-477,?,-6
36247,-501,?,-31
36248,-500,?,-30
36249,-499,?,-29
36250,-498,?,-28
36251,-497,?,-27
36252,-496,?,-26
36253,-495,?,-25
36254,-494,?,-24
36255,-493,?,-23
36256,-492,?,-22
36257,-491,?,-21
36258,-490,?,-20
36259,-489,?,-19
36260,-488,?,-18
36261,-487,?,-17
36262,-486,?,-16
36263,-485,?,-15
36264,-484,?,-14
36265,-483,?,-13
36266,-482,?,-12
36267,-481,?,-11
36268,-480,?,-10
36269,-479,?,-9
36270,-478,?,-8
36271,-477,?,-7
36272,-500,?,-31
36273,-499,?,-30
36274,-498,?,-29
36275,-497,?,-28
36276,-496,?,-27
36277,-495,?,-26
36278,-494,?,-25
36279,-493,?,-24
36280,-492,?,-23
36281,-491,?,-22
36282,-490,?,-21
36283,-489,?,-20
36284,-488,?,-19
36285,-487,?,-18
36286,-486,?,-17
36287,-485,?,-16
36288,-484,?,-15
36289,-483,?,-14
36290,-482,?,-13
36291,-481,?,-12
36292,-480,?,-11
36293,-479,?,-10
36294,-478,?,-9
36295,-477,?,-8
36296,-476,?,-7
36297,-499,?,-31
36298,-498,?,-30
36299,-497,?,-29
36300,-496,?,-28
36301,-495,?,-27
36302,-494,?,-26
36303,-493,?,-25
36304,-492,?,-24
36305,-491,?,-23
36306,-490,?,-22
36307,-489,?,-21
36308,-488,?,-20
36309,-487,?,-19
36310,-486,?,-18
36311,-485,?,-17
36312,-484,?,-16
36313,-483,?,-15
36314,-482,?,-14
36315,-481,?,-13
36316,-480,?,-12
36317,-479,?,-11
36318,-478,?,-10
36319,-477,?,-9
36320,-476,?,-8
36321,-475,?,-7
36322,-498,?,-31
36323,-497,?,-30
36324,-496,?,-29
36325,-495,?,-28
36326,-494,?,-27
36327,-493,?,-26
36328,-492,?,-25
36329,-491,?,-24
36330,-490,?,-23
36331,-489,?,-22
36332,-488,?,-21
36333,-487,?,-20
36334,-486,?,-19
36335,-485,?,-18
36336,-484,?,-17
36337,-483,?,-16
36338,-482,?,-15
36339,-481,?,-14
36340,-480,?,-13
36341,-479,?,-12
36342,-478,?,-11
36343,-477,?,-10
36344,-476,?,-9
36345,-475,?,-8
36346,-474,?,-7
36347,-497,?,-31
36348,-496,?,-30
36349,-495,?,-29
36350,-494,?,-28
36351,-493,?,-27
36352,-492,?,-26
36353,-491,?,-25
36354,-490,?,-24
36355,-489,?,-23
36356,-488,?,-22
36357,-487,?,-21
36358,-486,?,-20
36359,-485,?,-19
36360,-484,?,-18
36361,-483,?,-17
36362,-482,?,-16
36363,-481,?,-15
36364,-480,?,-14
36365,-479,?,-13
36366,-478,?,-12
36367,-477,?,-11
36368,-476,?,-10
36369,-475,?,-9
36370,-474,?,-8
36371,-473,?,-7
36372,-497,?,-32
36373,-496,?,-31
36374,-495,?,-30
36375,-494,?,-29
36376,-493,?,-28
36377,-492,?,-27
36378,-491,?,-26
36379,-490,?,-25
36380,-489,?,-24
36381,-488,?,-23
36382,-487,?,-22
36383,-486,?,-21
36384,-485,?,-20
36385,-484,?,-19
36386,-483,?,-18
36387,-482,?,-17
36388,-481,?,-16
36389,-480,?,-15
36390,-479,?,-14
36391,-478,?,-13
36392,-477,?,-12
36393,-476,?,-11
36394,-475,?,-10
36395,-474,?,-9
36396,-473,?,-8
36397,-496,?,-32
36398,-495,?,-31
36399,-494,?,-30
36400,-493,?,-29
36401,-492,?,-28
36402,-491,?,-27
36403,-490,?,-26
36404,-489,?,-25
36405,-488,?,-24
36406,-487,?,-23
36407,-486,?,-22
36408,-485,?,-21
36409,-484,?,-20
36410,-483,?,-19
36411,-482,?,-18
36412,-481,?,-17
36413,-480,?,-16
36414,-479,?,-15
36415,-478,?,-14
36416,-477,?,-13
36417,-476,?,-12
36418,-475,?,-11
36419,-474,?,-10
36420,-473,?,-9
36421,-472,?,-8
36422,-495,?,-32
36423,-494,?,-31
36424,-493,?,-30
36425,-492,?,-29
36426,-491,?,-28
36427,-490,?,-27
36428,-489,?,-26
36429,-488,?,-25
36430,-487,?,-24
36431,-486,?,-23
36432,-485,?,-22
36433,-484,?,-21
36434,-483,?,-20
36435,-482,?,-19
36436,-481,?,-18
36437,-480,?,-17
36438,-479,?,-16
36439,-478,?,-15
36440,-477,?,-14
36441,-476,?,-13
36442,-475,?,-12
36443,-474,?,-11
36444,-473,?,-10
36445,-472,?,-9
36446,-471,?,-8
36447,-494,?,-32
36448,-493,?,-31
36449,-492,?,-30
36450,-491,?,-29
36451,-490,?,-28
36452,-489,?,-27
36453,-488,?,-26
36454,-487,?,-25
36455,-486,?,-24
36456,-485,?,-23
36457,-484,?,-22
36458,-483,?,-21
36459,-482,?,-20
36460,-481,?,-19
36461,-480,?,-18
36462,-479,?,-17
36463,-478,?,-16
36464,-477,?,-15
36465,-476,?,-14
36466,-475,?,-13
36467,-474,?,-12
36468,-473,?,-11
36469,-472,?,-10
36470,-471,?,-9
36471,-493,?,-32
36472,-492,?,-31
36473,-491,?,-30
36474,-490,?,-29
36475,-489,?,-28
36476,-488,?,-27
36477,-487,?,-26
36478,-486,?,-25
36479,-485,?,-24
36480,-484,?,-23
36481,-483,?,-22
36482,-482,?,-21
36483,-481,?,-20
36484,-480,?,-19
36485,-479,?,-18
36486,-478,?,-17
36487,-477,?,-16
36488,-476,?,-15
36489,-475,?,-14
36490,-474,?,-13
36491,-473,?,-12
36492,-472,?,-11
36493,-471,?,-10
36494,-470,?,-9
36495,-492,?,-32
36496,-491,?,-31
36497,-490,?,-30
36498,-489,?,-29
36499,-488,?,-28
36500,-487,?,-27
36501,-486,?,-26
36502,-485,?,-25
36503,-484,?,-24
36504,-483,?,-23
36505,-482,?,-22
36506,-481,?,-21
36507,-480,?,-20
36508,-479,?,-19
36509,-478,?,-18
36510,-477,?,-17
36511,-476,?,-16
36512,-475,?,-15
36513,-474,?,-14
36514,-473,?,-13
36515,-472,?,-12
36516,-471,?,-11
36517,-470,?,-10
36518,-469,?,-9
36519,-492,?,-33
36520,-491,?,-32
36521,-490,?,-31
36522,-489,?,-30
36523,-488,?,-29
36524,-487,?,-28
36525,-486,?,-27
36526,-485,?,-26
36527,-484,?,-25
36528,-483,?,-24
36529,-482,?,-23
36530,-481,?,-22
36531,-480,?,-21
36532,-479,?,-20
36533,-478,?,-19
36534,-477,?,-18
36535,-476,?,-17
36536,-475,?,-16
36537,-474,?,-15
36538,-473,?,-14
36539,-472,?,-13
36540,-471,?,-12
36541,-470,?,-11
36542,-469,?,-10
36543,-468,?,-9
36544,-491,?,-33
36545,-490,?,-32
36546,-489,?,-31
36547,-488,?,-30
36548,-487,?,-29
36549,-486,?,-28
36550,-485,?,-27
36551,-484,?,-26
36552,-483,?,-25
36553,-482,?,-24
36554,-481,?,-23
36555,-480,?,-22
36556,-479,?,-21
36557,-478,?,-20
36558,-477,?,-19
36559,-476,?,-18
36560,-475,?,-17
36561,-474,?,-16
36562,-473,?,-15
36563,-472,?,-14
36564,-471,?,-13
36565,-470,?,-12
36566,-469,?,-11
36567,-468,?,-10
36568,-467,?,-9
36569,-490,?,-33
36570,-489,?,-32
36571,-488,?,-31
36572,-487,?,-30
36573,-486,?,-29
36574,-485,?,-28
36575,-484,?,-27
36576,-483,?,-26
36577,-482,?,-25
36578,-481,?,-24
36579,-480,?,-23
36580,-479,?,-22
36581,-478,?,-21
36582,-477,?,-20
36583,-476,?,-19
36584,-475,?,-18
36585,-474,?,-17
36586,-473,?,-16
36587,-472,?,-15
36588,-471,?,-14
36589,-470,?,-13
36590,-469,?,-12
36591,-468,?,-11
36592,-467,?,-10
36593,-466,?,-9
36594,-489,?,-33
36595,-488,?,-32
36596,-487,?,-31
36597,-486,?,-30
36598,-485,?,-29
36599,-484,?,-28
36600,-483,?,-27
36601,-482,?,-26
36602,-481,?,-25
36603,-480,?,-24
36604,-479,?,-23
36605,-478,?,-22
36606,-477,?,-21
36607,-476,?,-20
36608,-475,?,-19
36609,-474,?,-18
36610,-473,?,-17
36611,-472,?,-16
36612,-471,?,-15
36613,-470,?,-14
36614,-469,?,-13
36615,-468,?,-12
36616,-467,?,-11
36617,-466,?,-10
36618,-465,?,-9
36619,-488,?,-33
36620,-487,?,-32
36621,-486,?,-31
36622,-485,?,-30
36623,-484,?,-29
36624,-483,?,-28
36625,-482,?,-27
36626,-481,?,-26
36627,-480,?,-25
36628,-479,?,-24
36629,-478,?,-23
36630,-477,?,-22
36631,-476,?,-21
36632,-475,?,-20
36633,-474,?,-19
36634,-473,?,-18
36635,-472,?,-17
36636,-471,?,-16
36637,-470,?,-15
36638,-469,?,-14
36639,-468,?,-13
36640,-467,?,-12
36641,-466,?,-11
36642,-465,?,-10
36643,-464,?,-9
36644,-487,?,-33
36645,-486,?,-32
36646,-485,?,-31
36647,-484,?,-30
36648,-483,?,-29
36649,-482,?,-28
36650,-481,?,-27
36651,-480,?,-26
36652,-479,?,-25
36653,-478,?,-24
36654,-477,?,-23
36655,-476,?,-22
36656,-475,?,-21
36657,-474,?,-20
36658,-473,?,-19
36659,-472,?,-18
36660,-471,?,-17
36661,-470,?,-16
36662,-469,?,-15
36663,-468,?,-14
36664,-467,?,-13
36665,-466,?,-12
36666,-465,?,-11
36667,-464,?,-10
36668,-463,?,-9
36669,-486,?,-33
36670,-485,?,-32
36671,-484,?,-31
36672,-483,?,-30
36673,-482,?,-29
36674,-481,?,-28
36675,-480,?,-27
36676,-479,?,-26
36677,-478,?,-25
36678,-477,?,-24
36679,-476,?,-23
36680,-475,?,-22
36681,-474,?,-21
36682,-473,?,-20
36683,-472,?,-19
36684,-471,?,-18
36685,-470,?,-17
36686,-469,?,-16
36687,-468,?,-15
36688,-467,?,-14
36689,-466,?,-13
36690,-465,?,-12
36691,-464,?,-11
36692,-463,?,-10
36693,-485,?,-33
36694,-484,?,-32
36695,-483,?,-31
36696,-482,?,-30
36697,-481,?,-29
36698,-480,?,-28
36699,-479,?,-27
36700,-478,?,-26
36701,-477,?,-25
36702,-476,?,-24
36703,-475,?,-23
36704,-474,?,-22
36705,-473,?,-21
36706,-472,?,-20
36707,-471,?,-19
36708,-470,?,-18
36709,-469,?,-17
36710,-468,?,-16
36711,-467,?,-15
36712,-466,?,-14
36713,-465,?,-13
36714,-464,?,-12
36715,-463,?,-11
36716,-462,?,-10
36717,-484,?,-33
36718,-483,?,-32
36719,-482,?,-31
36720,-481,?,-30
36721,-480,?,-29
36722,-479,?,-28
36723,-478,?,-27
36724,-477,?,-26
36725,-476,?,-25
36726,-475,?,-24
36727,-474,?,-23
36728,-473,?,-22
36729,-472,?,-21
36730,-471,?,-20
36731,-470,?,-19
36732,-469,?,-18
36733,-468,?,-17
36734,-467,?,-16
36735,-466,?,-15
36736,-465,?,-14
36737,-464,?,-13
36738,-463,?,-12
36739,-462,?,-11
36740,-461,?,-10
36741,-484,?,-34
36742,-483,?,-33
36743,-482,?,-32
36744,-481,?,-31
36745,-480,?,-30
36746,-479,?,-29
36747,-478,?,-28
36748,-477,?,-27
36749,-476,?,-26
36750,-475,?,-25
36751,-474,?,-24
36752,-473,?,-23
36753,-472,?,-22
36754,-471,?,-21
36755,-470,?,-20
36756,-469,?,-19
36757,-468,?,-18
36758,-467,?,-17
36759,-466,?,-16
36760,-465,?,-15
36761,-464,?,-14
36762,-463,?,-13
36763,-462,?,-12
36764,-461,?,-11
36765,-460,?,-10
36766,-483,?,-34
36767,-482,?,-33
36768,-481,?,-32
36769,-480,?,-31
36770,-479,?,-30
36771,-478,?,-29
36772,-477,?,-28
36773,-476,?,-27
36774,-475,?,-26
36775,-474,?,-25
36776,-473,?,-24
36777,-472,?,-23
36778,-471,?,-22
36779,-470,?,-21
36780,-469,?,-20
36781,-468,?,-19
36782,-467,?,-18
36783,-466,?,-17
36784,-465,?,-16
36785,-464,?,-15
36786,-463,?,-14
36787,-462,?,-13
36788,-461,?,-12
36789,-460,?,-11
36790,-459,?,-10
36791,-482,?,-34
36792,-481,?,-33
36793,-480,?,-32
36794,-479,?,-31
36795,-478,?,-30
36796,-477,?,-29
36797,-476,?,-28
36798,-475,?,-27
36799,-474,?,-26
36800,-473,?,-25
36801,-472,?,-24
36802,-471,?,-23
36803,-470,?,-22
36804,-469,?,-21
36805,-468,?,-20
36806,-467,?,-19
36807,-466,?,-18
36808,-465,?,-17
36809,-464,?,-16
36810,-463,?,-15
36811,-462,?,-14
36812,-461,?,-13
36813,-460,?,-12
36814,-459,?,-11
36815,-481,?,-34
36816,-480,?,-33
36817,-479,?,-32
36818,-478,?,-31
36819,-477,?,-30
36820,-476,?,-29
36821,-475,?,-28
36822,-474,?,-27
36823,-473,?,-26
36824,-472,?,-25
36825,-471,?,-24
36826,-470,?,-23
36827,-469,?,-22
36828,-468,?,-21
36829,-467,?,-20
36830,-466,?,-19
36831,-465,?,-18
36832,-464,?,-17
36833,-463,?,-16
36834,-462,?,-15
36835,-461,?,-14
36836,-460,?,-13
36837,-459,?,-12
36838,-458,?,-11
36839,-480,?,-34
36840,-479,?,-33
36841,-478,?,-32
36842,-477,?,-31
36843,-476,?,-30
36844,-475,?,-29
36845,-474,?,-28
36846,-473,?,-27
36847,-472,?,-26
36848,-471,?,-25
36849,-470,?,-24
36850,-469,?,-23
36851,-468,?,-22
36852,-467,?,-21
36853,-466,?,-20
36854,-465,?,-19
36855,-464,?,-18
36856,-463,?,-17
36857,-462,?,-16
36858,-461,?,-15
36859,-460,?,-14
36860,-459,?,-13
36861,-458,?,-12
36862,-457,?,-11
36863,-480,?,-35
36864,-479,?,-34
36865,-478,?,-33
36866,-477,?,-32
36867,-476,?,-31
36868,-475,?,-30
36869,-474,?,-29
36870,-473,?,-28
36871,-472,?,-27
36872,-471,?,-26
36873,-470,?,-25
36874,-469,?,-24
36875,-468,?,-23
36876,-467,?,-22
36877,-466,?,-21
36878,-465,?,-20
36879,-464,?,-19
36880,-463,?,-18
36881,-462,?,-17
36882,-461,?,-16
36883,-460,?,-15
36884,-459,?,-14
36885,-458,?,-13
36886,-457,?,-12
36887,-456,?,-11
36888,-479,?,-35
36889,-478,?,-34
36890,-477,?,-33
36891,-476,?,-32
36892,-475,?,-31
36893,-474,?,-30
36894,-473,?,-29
36895,-472,?,-28
36896,-471,?,-27
36897,-470,?,-26
36898,-469,?,-25
36899,-468,?,-24
36900,-467,?,-23
36901,-466,?,-22
36902,-465,?,-21
36903,-464,?,-20
36904,-463,?,-19
36905,-462,?,-18
36906,-461,?,-17
36907,-460,?,-16
36908,-459,?,-15
36909,-458,?,-14
36910,-457,?,-13
36911,-456,?,-12
36912,-455,?,-11
36913,-478,?,-35
36914,-477,?,-34
36915,-476,?,-33
36916,-475,?,-32
36917,-474,?,-31
36918,-473,?,-30
36919,-472,?,-29
36920,-471,?,-28
36921,-470,?,-27
36922,-469,?,-26
36923,-468,?,-25
36924,-467,?,-24
36925,-466,?,-23
36926,-465,?,-22
36927,-464,?,-21
36928,-463,?,-20
36929,-462,?,-19
36930,-461,?,-18
36931,-460,?,-17
36932,-459,?,-16
36933,-458,?,-15
36934,-457,?,-14
36935,-456,?,-13
36936,-455,?,-12
36937,-454,?,-11
36938,-477,?,-35
36939,-476,?,-34
36940,-475,?,-33
36941,-474,?,-32
36942,-473,?,-31
36943,-472,?,-30
36944,-471,?,-29
36945,-470,?,-28
36946,-469,?,-27
36947,-468,?,-26
36948,-467,?,-25
36949,-466,?,-24
36950,-465,?,-23
36951,-464,?,-22
36952,-463,?,-21
36953,-462,?,-20
36954,-461,?,-19
36955,-460,?,-18
36956,-459,?,-17
36957,-458,?,-16
36958,-457,?,-15
36959,-456,?,-14
36960,-455,?,-13
36961,-454,?,-12
36962,-453,?,-11
36963,-476,?,-35
36964,-475,?,-34
36965,-474,?,-33
36966,-473,?,-32
36967,-472,?,-31
36968,-471,?,-30
36969,-470,?,-29
36970,-469,?,-28
36971,-468,?,-27
36972,-467,?,-26
36973,-466,?,-25
36974,-465,?,-24
36975,-464,?,-23
36976,-463,?,-22
36977,-462,?,-21
36978,-461,?,-20
36979,-460,?,-19
36980,-459,?,-18
36981,-458,?,-17
36982,-457,?,-16
36983,-456,?,-15
36984,-455,?,-14
36985,-454,?,-13
36986,-453,?,-12
36987,-476,?,-36
36988,-475,?,-35
36989,-474,?,-34
36990,-473,?,-33
36991,-472,?,-32
36992,-471,?,-31
36993,-470,?,-30
36994,-469,?,-29
36995,-468,?,-28
36996,-467,?,-27
36997,-466,?,-26
36998,-465,?,-25
36999,-464,?,-24
37000,-463,?,-23
37001,-462,?,-22
37002,-461,?,-21
37003,-460,?,-20
37004,-459,?,-19
37005,-458,?,-18
37006,-457,?,-17
37007,-456,?,-16
37008,-455,?,-15
37009,-454,?,-14
37010,-453,?,-13
37011,-452,?,-12
37012,-475,?,-36
37013,-474,?,-35
37014,-473,?,-34
37015,-472,?,-33
37016,-471,?,-32
37017,-470,?,-31
37018,-469,?,-30
37019,-468,?,-29
37020,-467,?,-28
37021,-466,?,-27
37022,-465,?,-26
37023,-464,?,-25
37024,-463,?,-24
37025,-462,?,-23
37026,-461,?,-22
37027,-460,?,-21
37028,-459,?,-20
37029,-458,?,-19
37030,-457,?,-18
37031,-456,?,-17
37032,-455,?,-16
37033,-454,?,-15
37034,-453,?,-14
37035,-452,?,-13
37036,-451,?,-12
37037,-474,?,-36
37038,-473,?,-35
37039,-472,?,-34
37040,-471,?,-33
37041,-470,?,-32
37042,-469,?,-31
37043,-468,?,-30
37044,-467,?,-29
37045,-466,?,-28
37046,-465,?,-27
37047,-464,?,-26
37048,-463,?,-25
37049,-462,?,-24
37050,-461,?,-23
37051,-460,?,-22
37052,-459,?,-21
37053,-458,?,-20
37054,-457,?,-19
37055,-456,?,-18
37056,-455,?,-17
37057,-454,?,-16
37058,-453,?,-15
37059,-452,?,-14
37060,-451,?,-13
37061,-450,?,-12
37062,-473,?,-36
37063,-472,?,-35
37064,-471,?,-34
37065,-470,?,-33
37066,-469,?,-32
37067,-468,?,-31
37068,-467,?,-30
37069,-466,?,-29
37070,-465,?,-28
37071,-464,?,-27
37072,-463,?,-26
37073,-462,?,-25
37074,-461,?,-24
37075,-460,?,-23
37076,-459,?,-22
37077,-458,?,-21
37078,-457,?,-20
37079,-456,?,-19
37080,-455,?,-18
37081,-454,?,-17
37082,-453,?,-16
37083,-452,?,-15
37084,-451,?,-14
37085,-450,?,-13
37086,-449,?,-12
37087,-473,?,-37
37088,-472,?,-36
37089,-471,?,-35
37090,-470,?,-34
37091,-469,?,-33
37092,-468,?,-32
37093,-467,?,-31
37094,-466,?,-30
37095,-465,?,-29
37096,-464,?,-28
37097,-463,?,-27
37098,-462,?,-26
37099,-461,?,-25
37100,-460,?,-24
37101,-459,?,-23
37102,-458,?,-22
37103,-457,?,-21
37104,-456,?,-20
37105,-455,?,-19
37106,-454,?,-18
37107,-453,?,-17
37108,-452,?,-16
37109,-451,?,-15
37110,-450,?,-14
37111,-449,?,-13
37112,-472,?,-37
37113,-471,?,-36
37114,-470,?,-35
37115,-469,?,-34
37116,-468,?,-33
37117,-467,?,-32
37118,-466,?,-31
37119,-465,?,-30
37120,-464,?,-29
37121,-463,?,-28
37122,-462,?,-27
37123,-461,?,-26
37124,-460,?,-25
37125,-459,?,-24
37126,-458,?,-23
37127,-457,?,-22
37128,-456,?,-21
37129,-455,?,-20
37130,-454,?,-19
37131,-453,?,-18
37132,-452,?,-17
37133,-451,?,-16
37134,-450,?,-15
37135,-449,?,-14
37136,-448,?,-13
37137,-471,?,-37
37138,-470,?,-36
37139,-469,?,-35
37140,-468,?,-34
37141,-467,?,-33
37142,-466,?,-32
37143,-465,?,-31
37144,-464,?,-30
37145,-463,?,-29
37146,-462,?,-28
37147,-461,?,-27
37148,-460,?,-26
37149,-459,?,-25
37150,-458,?,-24
37151,-457,?,-23
37152,-456,?,-22
37153,-455,?,-21
37154,-454,?,-20
37155,-453,?,-19
37156,-452,?,-18
37157,-451,?,-17
37158,-450,?,-16
37159,-449,?,-15
37160,-448,?,-14
37161,-447,?,-13
37162,-470,?,-37
37163,-469,?,-36
37164,-468,?,-35
37165,-467,?,-34
37166,-466,?,-33
37167,-465,?,-32
37168,-464,?,-31
37169,-463,?,-30
37170,-462,?,-29
37171,-461,?,-28
37172,-460,?,-27
37173,-459,?,-26
37174,-458,?,-25
37175,-457,?,-24
37176,-456,?,-23
37177,-455,?,-22
37178,-454,?,-21
37179,-453,?,-20
37180,-452,?,-19
37181,-451,?,-18
37182,-450,?,-17
37183,-449,?,-16
37184,-448,?,-15
37185,-447,?,-14
37186,-446,?,-13
37187,-469,?,-37
37188,-468,?,-36
37189,-467,?,-35
37190,-466,?,-34
37191,-465,?,-33
37192,-464,?,-32
37193,-463,?,-31
37194,-462,?,-30
37195,-461,?,-29
37196,-460,?,-28
37197,-459,?,-27
37198,-458,?,-26
37199,-457,?,-25
37200,-456,?,-24
37201,-455,?,-23
37202,-454,?,-22
37203,-453,?,-21
37204,-452,?,-20
37205,-451,?,-19
37206,-450,?,-18
37207,-449,?,-17
37208,-448,?,-16
37209,-447,?,-15
37210,-446,?,-14
37211,-445,?,-13
37212,-468,?,-37
37213,-467,?,-36
37214,-466,?,-35
37215,-465,?,-34
37216,-464,?,-33
37217,-463,?,-32
37218,-462,?,-31
37219,-461,?,-30
37220,-460,?,-29
37221,-459,?,-28
37222,-458,?,-27
37223,-457,?,-26
37224,-456,?,-25
37225,-455,?,-24
37226,-454,?,-23
37227,-453,?,-22
37228,-452,?,-21
37229,-451,?,-20
37230,-450,?,-19
37231,-449,?,-18
37232,-448,?,-17
37233,-447,?,-16
37234,-446,?,-15
37235,-445,?,-14
37236,-467,?,-37
37237,-466,?,-36
37238,-465,?,-35
37239,-464,?,-34
37240,-463,?,-33
37241,-462,?,-32
37242,-461,?,-31
37243,-460,?,-30
37244,-459,?,-29
37245,-458,?,-28
37246,-457,?,-27
37247,-456,?,-26
37248,-455,?,-25
37249,-454,?,-24
37250,-453,?,-23
37251,-452,?,-22
37252,-451,?,-21
37253,-450,?,-20
37254,-449,?,-19
37255,-448,?,-18
37256,-447,?,-17
37257,-446,?,-16
37258,-445,?,-15
37259,-444,?,-14
37260,-466,?,-37
37261,-465,?,-36
37262,-464,?,-35
37263,-463,?,-34
37264,-462,?,-33
37265,-461,?,-32
37266,-460,?,-31
37267,-459,?,-30
37268,-458,?,-29
37269,-457,?,-28
37270,-456,?,-27
37271,-455,?,-26
37272,-454,?,-25
37273,-453,?,-24
37274,-452,?,-23
37275,-451,?,-22
37276,-450,?,-21
37277,-449,?,-20
37278,-448,?,-19
37279,-447,?,-18
37280,-446,?,-17
37281,-445,?,-16
37282,-444,?,-15
37283,-443,?,-14
37284,-465,?,-37
37285,-464,?,-36
37286,-463,?,-35
37287,-462,?,-34
37288,-461,?,-33
37289,-460,?,-32
37290,-459,?,-31
37291,-458,?,-30
37292,-457,?,-29
37293,-456,?,-28
37294,-455,?,-27
37295,-454,?,-26
37296,-453,?,-25
37297,-452,?,-24
37298,-451,?,-23
37299,-450,?,-22
37300,-449,?,-21
37301,-448,?,-20
37302,-447,?,-19
37303,-446,?,-18
37304,-445,?,-17
37305,-444,?,-16
37306,-443,?,-15
37307,-442,?,-14
37308,-464,?,-37
37309,-463,?,-36
37310,-462,?,-35
37311,-461,?,-34
37312,-460,?,-33
37313,-459,?,-32
37314,-458,?,-31
37315,-457,?,-30
37316,-456,?,-29
37317,-455,?,-28
37318,-454,?,-27
37319,-453,?,-26
37320,-452,?,-25
37321,-451,?,-24
37322,-450,?,-23
37323,-449,?,-22
37324,-448,?,-21
37325,-447,?,-20
37326,-446,?,-19
37327,-445,?,-18
37328,-444,?,-17
37329,-443,?,-16
37330,-442,?,-15
37331,-464,?,-38
37332,-463,?,-37
37333,-462,?,-36
37334,-461,?,-35
37335,-460,?,-34
37336,-459,?,-33
37337,-458,?,-32
37338,-457,?,-31
37339,-456,?,-30
37340,-455,?,-29
37341,-454,?,-28
37342,-453,?,-27
37343,-452,?,-26
37344,-451,?,-25
37345,-450,?,-24
37346,-449,?,-23
37347,-448,?,-22
37348,-447,?,-21
37349,-446,?,-20
37350,-445,?,-19
37351,-444,?,-18
37352,-443,?,-17
37353,-442,?,-16
37354,-441,?,-15
37355,-463,?,-38
37356,-462,?,-37
37357,-461,?,-36
37358,-460,?,-35
37359,-459,?,-34
37360,-458,?,-33
37361,-457,?,-32
37362,-456,?,-31
37363,-455,?,-30
37364,-454,?,-29
37365,-453,?,-28
37366,-452,?,-27
37367,-451,?,-26
37368,-450,?,-25
37369,-449,?,-24
37370,-448,?,-23
37371,-447,?,-22
37372,-446,?,-21
37373,-445,?,-20
37374,-444,?,-19
37375,-443,?,-18
37376,-442,?,-17
37377,-441,?,-16
37378,-440,?,-15
37379,-462,?,-38
37380,-461,?,-37
37381,-460,?,-36
37382,-459,?,-35
37383,-458,?,-34
37384,-457,?,-33
37385,-456,?,-32
37386,-455,?,-31
37387,-454,?,-30
37388,-453,?,-29
37389,-452,?,-28
37390,-451,?,-27
37391,-450,?,-26
37392,-449,?,-25
37393,-448,?,-24
37394,-447,?,-23
37395,-446,?,-22
37396,-445,?,-21
37397,-444,?,-20
37398,-443,?,-19
37399,-442,?,-18
37400,-441,?,-17
37401,-440,?,-16
37402,-439,?,-15
37403,-461,?,-38
37404,-460,?,-37
37405,-459,?,-36
37406,-458,?,-35
37407,-457,?,-34
37408,-456,?,-33
37409,-455,?,-32
37410,-454,?,-31
37411,-453,?,-30
37412,-452,?,-29
37413,-451,?,-28
37414,-450,?,-27
37415,-449,?,-26
37416,-448,?,-25
37417,-447,?,-24
37418,-446,?,-23
37419,-445,?,-22
37420,-444,?,-21
37421,-443,?,-20
37422,-442,?,-19
37423,-441,?,-18
37424,-440,?,-17
37425,-439,?,-16
37426,-438,?,-15
37427,-461,?,-39
37428,-460,?,-38
37429,-459,?,-37
37430,-458,?,-36
37431,-457,?,-35
37432,-456,?,-34
37433,-455,?,-33
37434,-454,?,-32
37435,-453,?,-31
37436,-452,?,-30
37437,-451,?,-29
37438,-450,?,-28
37439,-449,?,-27
37440,-448,?,-26
37441,-447,?,-25
37442,-446,?,-24
37443,-445,?,-23
37444,-444,?,-22
37445,-443,?,-21
37446,-442,?,-20
37447,-441,?,-19
37448,-440,?,-18
37449,-439,?,-17
37450,-438,?,-16
37451,-437,?,-15
37452,-460,?,-39
37453,-459,?,-38
